X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
438540,3072420,0.16202467892218586,-0.05491289835855699,-0.03927597609792887,8902.386023622048,35.00466466693854,january
438570,3072420,0.1457130379931098,-0.05831204338667025,-0.027434531232286587,9139.460826771652,35.51601532203915,january
438600,3072420,0.1485717114708649,-0.0543058395819132,-0.03216974674880219,9088.584842519684,35.91970662196354,january
438630,3072420,0.13918086263138818,-0.04146129312844303,-0.04124252282506034,9683.371259842519,36.221302382019246,january
438660,3072420,0.1436095346197503,-0.056322080100650034,-0.038263665594855306,9610.69901574803,36.37092619087559,january
438690,3072420,0.11284682802779165,-0.020063270063270064,-0.04410330132977358,9592.990354330708,36.487935553990155,january
438720,3072420,0.1432590855803048,-0.06709852497045564,-0.02621311205143705,9365.173425196848,36.449606251520606,january
438750,3072420,0.21269182911654916,-0.1592720352087546,-0.021670802315963605,10235.935236220472,36.301414561394665,january
438780,3072420,0.1508636606080499,-0.06690502453311019,-0.04119700748129676,10438.698031496064,36.479092062259895,january
438810,3072420,0.1256617946513417,-0.05037368576616138,-0.01507323568575233,9645.584842519684,36.57230657204502,january
438840,3072420,0.18353376503237742,-0.11938405004593376,-0.010601934997972308,9463.924409448819,36.494081135794374,january
438870,3072420,0.2108896367244801,-0.16374341750632335,-0.0031672905269219693,9865.449015748032,36.44411974579441,january
438900,3072420,0.19096723665317844,-0.12567856555354498,-0.018389910550586145,9876.089763779526,36.47380341115269,january
438930,3072420,0.15128097438051238,-0.09512204865966202,-0.02777343546454067,10052.103543307087,36.47570080730878,january
438960,3072420,0.17609146691387453,-0.12646399729398333,-0.011089220377146073,9691.434251968501,36.232472251494585,january
438990,3072420,0.21343164607413312,-0.10693996273235468,-0.011627906976744186,8959.644881889764,35.91216923835049,january
439020,3072420,0.2313529921942758,-0.10777333463376573,0.0013335111348179757,8420.702952755904,35.627633189491746,january
439050,3072420,0.22139109076699787,-0.14249908620959742,0.03637255589039176,8104.963779527558,35.30061813648837,january
439080,3072420,0.23215077605321507,-0.12075833207280795,0.018272425249169437,8264.650787401573,34.88666435485476,january
439110,3072420,0.23066035167945995,-0.09647378377067468,-0.0025970566691083437,8440.682283464568,34.69770167078059,january
439140,3072420,0.22455764075067025,-0.10349826053343641,-0.002760615222821086,8513.198031496064,34.79280561642656,january
439170,3072420,0.14698104892022917,-0.04381830943547579,-0.011468600830698655,8244.273818897636,35.135524121375965,january
439200,3072420,0.12769120643136392,-0.04170905391658189,-0.017412935323383085,8202.286614173228,35.29557795908494,january
439230,3072420,0.16537087623450306,-0.03581267217630854,-0.0472596585804133,8685.924409448817,35.301944950954464,january
439260,3072420,0.16681376875551632,-0.039444371641986636,-0.05434782608695652,9167.463779527558,35.40012621474085,january
439290,3072420,0.1429801894918174,-0.022429586508004452,-0.046918424064083704,9319.963779527558,35.56209998789245,january
439320,3072420,0.12644390351847754,-0.05160517291244887,-0.014102162331557505,10050.970669291339,35.713526568997054,january
439350,3072420,0.09398496240601503,-0.003036520311858843,-0.0116249555815016,9702.734448818897,35.781167051459875,january
439380,3072420,0.15000239543908397,-0.07448522829006267,-0.013068898314799954,9207.528740157479,35.54260091811523,january
439410,3072420,0.19879336349924584,-0.0901609363569861,-0.01334789467297658,8936.069094488188,35.33801379653784,january
439440,3072420,0.1954448121471676,-0.09970004924564624,-0.01724863273033235,9086.666535433069,35.429737999652616,january
439470,3072420,0.1986745140709234,-0.09004227759287578,-0.02212842930358758,8986.922440944882,35.55584099264962,january
439500,3072420,0.1269697691025946,-0.06285919540229885,-0.024119150828053795,9326.172440944882,35.854121232608634,january
439530,3072420,0.15175589058409317,-0.0739057239057239,-0.03451218861684536,9652.439173228346,35.95847928018361,january
439560,3072420,0.18718365871294287,-0.11139315479967847,-0.029792457040839097,9625.547440944882,36.083176685914,january
439590,3072420,0.20396162178891983,-0.13340270551508845,-0.023066024369509774,9785.056299212598,36.268436853079606,january
439620,3072420,0.16928189034520952,-0.09594255558439312,-0.01840421314910244,9462.826968503938,36.52191104828961,january
439650,3072420,0.14773328205374742,-0.05744784515214599,-0.034657364689996625,9171.841732283465,36.59365700002809,january
439680,3072420,0.10785457600224016,0.01791402920855571,-0.08737765089722675,9476.062204724409,36.567250770453086,january
439710,3072420,0.09032086509484134,0.04074550629703279,-0.10843142884486554,9876.598622047244,36.5139242790292,january
439740,3072420,0.12249964866257554,-0.012165244572104418,-0.07084785133565621,9391.671456692913,36.49532754222952,january
439770,3072420,0.1502378638293519,-0.05602780256422298,-0.02198257984238905,8747.209842519684,36.53568257548443,january
439800,3072420,0.13604757109288831,-0.04568527918781726,-0.02286401925391095,9225.383070866143,36.66512660118707,january
439830,3072420,0.1217556264551177,-0.060487486753077364,-0.02752572616211284,9998.016929133857,36.7755631224307,january
439860,3072420,0.13591989987484354,-0.08426250398215993,-0.027122760854164558,10118.033661417321,36.795861675993876,january
439890,3072420,0.09455312619869582,-0.036740996412189475,-0.01405075699814835,9149.077952755904,36.91147597848061,january
439920,3072420,0.1227,-0.04959566213247324,-0.02064896755162242,8847.850590551181,36.91674071744097,january
439950,3072420,0.16015198497619776,-0.09092402464065709,-0.040588831404341566,9879.672440944883,36.90070748551847,january
439980,3072420,0.17072950523654748,-0.08815507909201527,-0.04045546614112881,9662.098622047246,36.937261214075875,january
440010,3072420,0.14340480542058576,-0.06710487997670259,-0.049489312414446665,9734.322047244095,37.03629322263714,january
440040,3072420,0.13882435453469513,-0.07226876883074002,-0.03855346565520108,9882.06122047244,37.06062143199574,january
440070,3072420,0.1378969146352433,-0.06445641198249748,-0.0354512214509035,9679.1281496063,37.01993435410685,january
440100,3072420,0.1406970311635626,-0.06174640635056855,-0.029599222210219295,9518.499212598426,36.90408662201469,january
440130,3072420,0.08305092614084769,-0.020292136796991166,-0.04599264520679059,9500.854527559053,36.812087548367856,january
440160,3072420,0.07964855314678636,-0.022336769759450172,-0.03528068901110304,9230.018897637794,36.51065623585532,january
440190,3072420,0.12955527318932655,-0.07888732462740909,-0.004878048780487805,8770.464763779528,36.025935345639596,january
440220,3072420,0.1555699902565768,-0.10037995935318547,-0.0027636524430687598,9356.354527559055,35.56631552078994,january
440250,3072420,0.10452606195511037,-0.02056731510840689,-0.0442892927570218,9410.349606299213,35.276643640535895,january
440280,3072420,0.07428053478359392,-0.021415952083423104,-0.048411898828145714,9332.557283464566,34.94342749117402,january
440310,3072420,0.049319053285733175,0.013017162755990382,-0.04289948015352475,9768.35157480315,34.646111797032006,january
440340,3072420,0.12244338933528123,-0.06001552125549711,-0.03073360698873803,9631.747244094486,34.3423499878657,january
440370,3072420,0.1563050591492575,-0.09323687592213602,0.01619993977717555,8813.757086614174,34.387618759847214,january
440400,3072420,0.12775427221275895,-0.06435720582896852,0.004772234273318872,8231.309251968505,34.7001463573846,january
440430,3072420,0.10552980489382344,-0.054818471665123936,-0.007044776119402985,8348.395866141733,35.02320277730337,january
440460,3072420,0.08476314807907497,-0.009984372286855357,-0.03337755372777925,9406.60748031496,35.32437911467758,january
440490,3072420,0.05281495644784364,0.010344689859008667,-0.0536716389275265,9986.217716535433,35.5760579622721,january
440520,3072420,0.09413929040735874,-0.03913738019169329,-0.03317321277196948,8580.188188976377,35.64671914368404,january
440550,3072420,0.10573069006608168,-0.04440806303079914,-0.025075810590156285,8380.794488188976,35.68537908771049,january
440580,3072420,0.10618411042278013,-0.034191942285220746,-0.02776965799473838,8357.43031496063,35.61621411809307,january
440610,3072420,0.09764384782487606,-0.017924479570225735,-0.03268971183754915,8223.512992125985,35.52179352282417,january
440640,3072420,0.09415041782729805,-0.014672452986154164,-0.03460004691531785,8214.169488188976,35.50222131698479,january
440670,3072420,0.09681442602504807,-0.02595761228854754,-0.0379746835443038,8615.539566929134,35.62455940127256,january
440700,3072420,0.08583141173456316,-0.012180558872701218,-0.04230285120122585,8740.0405511811,35.89044643258808,january
440730,3072420,0.09853009920531865,-0.01986691098466583,-0.0440614088566203,8654.86437007874,36.23081804266798,january
440760,3072420,0.11522842639593908,-0.048437127177284656,-0.030816119200812734,8766.220669291339,36.508775069263834,january
440790,3072420,0.11677160847166572,-0.04718879992843405,-0.03253258644834644,9226.453937007873,36.76975513022995,january
440820,3072420,0.12210006730984968,-0.053238985763625644,-0.03458631044837941,9648.573031496064,36.970497270375915,january
440850,3072420,0.15919831962191494,-0.09318256850445691,-0.04046548532134356,9852.61535433071,37.0279333737451,january
440880,3072420,0.17782595757343878,-0.10549836405713829,-0.04281716910405998,10077.088779527558,37.026034460163885,january
440910,3072420,0.18070535867146037,-0.10189734371879369,-0.044649485629441085,10042.44901574803,36.98680343378595,january
440940,3072420,0.16835164835164834,-0.0890318351292662,-0.043287260259294975,9828.438188976377,36.88505346205693,january
440970,3072420,0.1638781064560746,-0.08012090596662665,-0.04579947257951671,9731.912598425197,36.71461394616256,january
441000,3072420,0.1669925346605048,-0.08578988712944971,-0.0424852519348379,9745.474606299213,36.527039058248704,january
441030,3072420,0.18214366644006344,-0.11137622496804431,-0.025528317836010145,9567.975590551181,36.319005909826615,january
441060,3072420,0.1966047258545538,-0.1311589174184594,-0.0164924506387921,9478.824015748032,36.12581344725788,january
441090,3072420,0.18835390558748705,-0.12773282067331337,-0.011739720370479618,9244.51496062992,35.97962774359155,january
441120,3072420,0.15799394811250558,-0.09601389736607352,-0.012131303520456709,8904.551377952756,35.85182442873713,january
441150,3072420,0.13738559490648627,-0.08462195237643487,-0.0033562974739445328,8851.845669291339,35.68973889842022,january
441180,3072420,0.129370286945451,-0.08261359369132558,-1.1630611770179111e-4,8941.921456692913,35.530723947788374,january
441210,3072420,0.11999224918858693,-0.0756990648117992,-0.009732910819375284,9016.608464566929,35.42925497375501,january
441240,3072420,0.12967738796165637,-0.07896082167588418,-0.01825189887767827,9008.053346456692,35.360288825537566,january
441270,3072420,0.0925021400876177,-0.03788748564867968,-0.039635838792050626,8757.012992125985,35.45925793485168,january
441300,3072420,0.06638093780294912,-0.002638522427440633,-0.05964193270060397,8688.059251968503,35.68424221537782,january
441330,3072420,0.08309188741721854,-0.01154868325682532,-0.0519394408221903,8611.860433070866,35.94278960283998,january
441360,3072420,0.09435761589403974,-0.023384859294490686,-0.043214816508517204,8462.729527559055,36.167155267347596,january
441390,3072420,0.08782176076141034,-0.0217910296134505,-0.04561604584527221,8327.959842519684,36.29883329310019,january
441420,3072420,0.06891919818144245,-0.009120616495147052,-0.05968383697171739,8626.81909448819,36.40832916542013,january
441450,3072420,0.1284161034381428,-0.04541948364263351,-0.04958859023587493,9056.097637795277,36.370870396076725,january
441480,3072420,0.15346783097460603,-0.057659564677189266,-0.03724310207789259,8930.479527559053,36.35794026205821,january
441510,3072420,0.12337259764414135,-0.04108014938236139,-0.042630799042516813,8704.44901574803,36.37040312412029,january
441540,3072420,0.12579841940023817,-0.055200405885337395,-0.013625949596044858,8339.955905511812,36.242413997100016,january
441570,3072420,0.1475090881163279,-0.07594815170427269,-0.027283928885759548,8714.449999999999,36.09092356239478,january
441600,3072420,0.19603095475478327,-0.12029172410726198,-0.024868651488616462,9248.157677165353,36.01142153684822,january
441630,3072420,0.18787330316742082,-0.10367443033717312,-0.041965427158023455,9629.305314960628,36.22497019685977,january
441660,3072420,0.11298947731585303,-0.014944156048450527,-0.0873711215450893,10033.053346456694,36.58072028071706,january
441690,3072420,0.13356541664830565,0.035651358950328026,-0.127230967988899,10056.12618110236,36.68509893463835,january
441720,3072420,0.18145337171770043,-0.006689957630268342,-0.11542298483639266,10123.322047244093,36.70715846233719,january
441750,3072420,0.25294501195392305,-0.05659824046920821,-0.09954751131221719,10284.29842519685,36.639369038487814,january
441780,3072420,0.2246684350132626,-0.05378880097382836,-0.09590189707577822,10075.164566929134,36.88105529792523,january
441810,3072420,0.09837394497162749,0.041926628400299475,-0.12628124211057815,9307.990354330708,37.253259894566895,january
441840,3072420,0.09529652351738241,0.040028677261321546,-0.13194277180981742,9649.302362204724,37.2284147152759,january
441870,3072420,0.17104547925348795,-0.041034107840373694,-0.08697001034126163,9804.42244094488,36.99909434766215,january
441900,3072420,0.13483582669516223,-0.030113310700586395,-0.06451955782312925,9237.68622047244,36.8481633102852,january
441930,3072420,0.0931772678268905,0.00402245088868101,-0.0561965811965812,8877.22657480315,36.09338553155766,january
441960,3072420,0.14001778335687012,-0.008280519961141694,-0.04382151029748284,8725.512007874015,35.0022227953221,january
441990,3072420,0.1327590015462779,-0.0030808352486674166,-0.023939064200217627,8327.117322834645,34.38930623882885,january
442020,3072420,0.12475553268142048,-0.012134123749536865,-0.04242218832966164,8762.241338582675,34.14864562393285,january
442050,3072420,0.10022516338074579,-0.04873580065958227,-0.010109469402404737,8220.398818897638,33.992104041919504,january
442080,3072420,0.0859329017068864,-0.03043842502094387,-0.03852955361449011,8959.78562992126,33.963889238443016,january
442110,3072420,0.08586698936116573,-0.0034012020686763266,-0.06291834002677377,8852.384055118111,34.11539195424524,january
442140,3072420,0.07802926730467366,-0.01792971551518049,-0.04949953508723951,8730.142913385826,34.40409141181391,january
442170,3072420,0.07671036460467022,-0.0037714231154819308,-0.05368585428894513,8760.287598425197,34.66938885583039,january
442200,3072420,0.05393929863186035,0.007160140239988149,-0.06610142879572932,8660.115354330708,34.798459628283126,january
442230,3072420,0.05624581120791875,-0.004412197274242573,-0.052104421949920085,8683.040551181102,34.76987136361538,january
442260,3072420,0.12870321092779846,-0.058652246256239604,-0.06962389496259873,9672.879133858269,34.59374823396098,january
442290,3072420,0.09457073079090739,-0.07780532021162455,-0.03270873648935668,10690.460826771654,34.63885519692212,january
442320,3072420,0.0692493946731235,-0.06267816815371516,-0.033606823343994806,10750.750196850393,34.746723404468014,january
442350,3072420,0.07185516983949235,-0.008959943780744906,-0.060927491673071994,9326.456889763778,34.88326496797703,january
442380,3072420,0.07293544457978075,-0.023755287992190042,-0.033970941779032086,9111.944094488188,35.01929613167596,january
442410,3072420,0.1028028458196056,-0.05683170129038163,-0.017783269757696233,9174.32598425197,35.05587600733787,january
442440,3072420,0.1187363834422658,-0.06852683849609836,0.005654880904780945,8930.179330708661,35.03787558849649,january
442470,3072420,0.09935360306440029,-0.03741189228266763,-0.017108825121819167,9143.404724409447,35.04135441132553,january
442500,3072420,0.10704858734969205,-0.02851952770208901,-0.02752496000882564,9053.067125984251,35.05365139852802,january
442530,3072420,0.0935849794641111,-0.02544587593416166,-0.03466296928327645,9092.742322834647,35.2391126467021,january
442560,3072420,0.07783778427389387,-0.027974671581136,-0.023596938775510203,8952.40374015748,35.46453494954949,january
442590,3072420,0.1229034123770966,-0.06798074719229888,-0.029711654423857033,9119.106496062994,35.63162267845132,january
442620,3072420,0.10763511062749365,-0.0494887876965375,-0.01991207654512542,9593.520866141733,35.86168765249596,january
442650,3072420,0.09344490934449093,-0.029006431290195565,-0.017145217930179715,9471.107480314962,35.98939918147505,january
442680,3072420,0.15126619419491716,-0.05549807557008649,-0.055005612817634456,9851.529724409447,35.90650892268047,january
